timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 15:16:00,2731.25,1.0122526582635019,-1,39.56352573471929,2731.25,
2021-05-26 15:17:00,2731.63,1.0123934934159557,-1,39.55802200991791,2731.63,
2021-05-26 15:18:00,2728.19,1.0111185646674243,-1,39.607901085683935,2728.19,
2021-05-26 15:19:00,2721.13,1.0085019957823569,-1,39.710664195739284,2721.13,
2021-05-26 15:20:00,2715.81,1.0065303036480002,-1,39.78845341277631,2715.81,
2021-05-26 15:21:00,2714.16,1.0059187825912919,-1,39.81264172449379,2714.16,
2021-05-26 15:22:00,2719.65,1.0079534799254306,-1,39.73227424961008,2719.65,
2021-05-26 15:23:00,2711.99,1.0051145397470147,-1,39.84449782740795,2711.99,
2021-05-26 15:24:00,2715.11,1.006270870472427,-1,39.79871153027025,2715.11,
2021-05-26 15:25:00,2707.07,1.003291095141557,-1,39.91691373438886,2707.07,
2021-05-26 15:26:00,2705.23,1.0026091565086215,-1,39.944063781250414,2705.23,
2021-05-26 15:27:00,2709.39,1.0041509308091712,-1,39.8827336274778,2709.39,
2021-05-26 15:28:00,2716.08,1.006630370730007,-1,39.78449812338077,2716.08,
2021-05-26 15:29:00,2720.42,1.0082388564185611,-1,39.72102824672368,2720.42,
2021-05-26 15:30:00,2731.03,1.0121711221226075,1,39.87594554247131,,2731.03
2021-05-26 15:31:00,2748.33,1.018582827747489,1,40.12854396060832,,2748.33
2021-05-26 15:32:00,2746.78,1.0180083685730057,-1,40.15118838176287,2746.78,
2021-05-26 15:33:00,2748.73,1.018731075276388,-1,40.12270438466443,2748.73,
2021-05-26 15:34:00,2742.56,1.016444357143121,-1,40.21296935099274,2742.56,
2021-05-26 15:35:00,2750.0,1.0192017611806423,1,40.3220588483862,,2750.0
2021-05-26 15:36:00,2751.8,1.019868875060688,-1,40.295683491918766,2751.8,
2021-05-26 15:37:00,2759.77,1.0228227070740006,1,40.41239131858879,,2759.77
2021-05-26 15:38:00,2762.48,1.0238270840822914,1,40.452074908334815,,2762.48
2021-05-26 15:39:00,2754.12,1.020728710728302,-1,40.574865253793156,2754.12,
2021-05-26 15:40:00,2751.47,1.0197465708493463,-1,40.613943780152724,2751.47,
2021-05-26 15:41:00,2749.01,1.0188348485466174,-1,40.65028788282939,2749.01,
2021-05-26 15:42:00,2749.59,1.019049807463521,-1,40.64171308914305,2749.59,
2021-05-26 15:43:00,2748.59,1.0186791886412734,-1,40.65649947528618,2748.59,
2021-05-26 15:44:00,2747.9,1.0184234616539227,-1,40.666708356482,2747.9,
2021-05-26 15:45:00,2740.35,1.0156252895459539,-1,40.77875012052361,2740.35,
2021-05-26 15:46:00,2734.73,1.013542411764923,-1,40.86255238827119,2734.73,
2021-05-26 15:47:00,2735.78,1.0139315615282827,-1,40.84686922661064,2735.78,
2021-05-26 15:48:00,2735.86,1.0139612110340626,-1,40.845674812591604,2735.86,
2021-05-26 15:49:00,2741.22,1.0159477279213092,1,40.92569821181359,,2741.22
2021-05-26 15:50:00,2748.8,1.0187570185939454,1,41.038865630862624,,2748.8
2021-05-26 15:51:00,2738.39,1.0148988766543487,-1,41.194875034642685,2738.39,
2021-05-26 15:52:00,2742.71,1.016499949966458,-1,41.12998962563129,2742.71,
2021-05-26 15:53:00,2738.83,1.0150619489361377,-1,41.18825697327515,2738.83,
2021-05-26 15:54:00,2739.79,1.0154177430054951,-1,41.17382494501958,2739.79,
2021-05-26 15:55:00,2726.8,1.0106034045045,-1,41.369969871686656,2726.8,
2021-05-26 15:56:00,2727.43,1.010836894362516,-1,41.3604139597039,2727.43,
2021-05-26 15:57:00,2738.88,1.01508047987725,1,41.534048751371735,,2738.88
2021-05-26 15:58:00,2742.57,1.0164480633313433,1,41.590006164581716,,2742.57
2021-05-26 15:59:00,2747.51,1.0182789203132458,1,41.66491934107421,,2747.51
2021-05-26 16:00:00,2748.84,1.0187718433468351,-1,41.64476016748694,2748.84,
2021-05-26 16:01:00,2758.68,1.0224187325577503,1,41.793835573857656,,2758.68
2021-05-26 16:02:00,2755.09,1.0210882109858819,-1,41.8482947275369,2755.09,
2021-05-26 16:03:00,2767.25,1.0255949358644114,1,42.03299840831932,,2767.25
2021-05-26 16:04:00,2778.06,1.029601325332907,1,42.19719633506751,,2778.06
2021-05-26 16:05:00,2774.94,1.028444994607495,-1,42.24464069514931,2774.94,
2021-05-26 16:06:00,2784.19,1.0318732187132844,1,42.38545920885776,,2784.19
2021-05-26 16:07:00,2779.32,1.030068305048939,-1,42.459728161820046,2779.32,
2021-05-26 16:08:00,2777.93,1.029553144886015,-1,42.48097384552876,2777.93,
2021-05-26 16:09:00,2768.91,1.0262101631093425,-1,42.619359847271916,2768.91,
2021-05-26 16:10:00,2763.21,1.0240976358225318,-1,42.70727584031241,2763.21,
2021-05-26 16:11:00,2766.59,1.0253503274417282,1,42.75951602196356,,2766.59
2021-05-26 16:12:00,2765.45,1.024927821984366,-1,42.77714275477922,2765.45,
2021-05-26 16:13:00,2774.6,1.0283189842079308,1,42.91867879998208,,2774.6
2021-05-26 16:14:00,2773.46,1.0278964787505687,-1,42.93632004731646,2773.46,
2021-05-26 16:15:00,2782.82,1.0313654709268054,1,43.08122350928919,,2782.82
2021-05-26 16:16:00,2783.71,1.0316953216786058,-1,43.067449700622596,2783.71,
2021-05-26 16:17:00,2789.35,1.0337856118360818,1,43.15470750273255,,2789.35
2021-05-26 16:18:00,2790.02,1.0340339264469873,-1,43.144344260165546,2790.02,
2021-05-26 16:19:00,2787.69,1.0331703845911508,-1,43.180405056784316,2787.69,
2021-05-26 16:20:00,2779.69,1.0302054340131708,-1,43.30467907311502,2779.69,
2021-05-26 16:21:00,2780.37,1.0304574548122991,-1,43.29408797129415,2780.37,
2021-05-26 16:22:00,2779.91,1.0302869701540651,-1,43.30125197317436,2779.91,
2021-05-26 16:23:00,2782.07,1.03108750681012,1,43.334897200632106,,2782.07
2021-05-26 16:24:00,2783.68,1.0316842031139382,1,43.35997535628348,,2783.68
2021-05-26 16:25:00,2786.67,1.0327923533924583,1,43.406549073921745,,2786.67
2021-05-26 16:26:00,2780.89,1.0306501765998677,-1,43.49676833956954,2780.89,
2021-05-26 16:27:00,2776.33,1.028960154770419,-1,43.56820986980133,2776.33,
2021-05-26 16:28:00,2771.44,1.027147828729629,-1,43.64508273959584,2771.44,
2021-05-26 16:29:00,2768.32,1.0259914980042166,-1,43.69427237740779,2768.32,
2021-05-26 16:30:00,2763.96,1.0243755999392175,-1,43.76319776980331,2763.96,
2021-05-26 16:31:00,2750.01,1.0192054673688649,-1,43.98519572940664,2750.01,
2021-05-26 16:32:00,2741.31,1.0159810836153116,-1,44.12479001201088,2741.31,
2021-05-26 16:33:00,2740.22,1.0155771090990617,-1,44.14234189511264,2740.22,
2021-05-26 16:34:00,2744.38,1.0171188833996117,-1,44.07542982670968,2744.38,
2021-05-26 16:35:00,2749.07,1.0188570856759525,-1,44.00023575530106,2749.07,
2021-05-26 16:36:00,2761.51,1.0234675838247116,1,44.19934415661349,,2761.51
2021-05-26 16:37:00,2756.16,1.0214847731256873,-1,44.28513978939167,2756.16,
2021-05-26 16:38:00,2756.65,1.0216663763485887,-1,44.27726801803992,2756.65,
2021-05-26 16:39:00,2750.45,1.019368539650654,-1,44.3770767990437,2750.45,
2021-05-26 16:40:00,2740.31,1.0156104647930644,-1,44.541285796836746,2740.31,
2021-05-26 16:41:00,2741.73,1.0161367435206559,-1,44.51821692213665,2741.73,
2021-05-26 16:42:00,2740.08,1.0155252224639475,-1,44.54502455473188,2740.08,
2021-05-26 16:43:00,2740.97,1.0158550732157476,-1,44.53056067083176,2740.97,
2021-05-26 16:44:00,2743.71,1.016870568788706,-1,44.4860903236602,2743.71,
2021-05-26 16:45:00,2732.39,1.0126751637208642,-1,44.67039144555855,2732.39,
2021-05-26 16:46:00,2729.83,1.0117263795359106,-1,44.712282772894184,2729.83,
2021-05-26 16:47:00,2735.49,1.0138240820698314,-1,44.619768627167254,2735.49,
2021-05-26 16:48:00,2725.12,1.0099807648831247,-1,44.78956188422152,2725.12,
2021-05-26 16:49:00,2718.76,1.0076236291736307,-1,44.894338184293474,2718.76,
2021-05-26 16:50:00,2720.46,1.0082536811714513,-1,44.86628396739144,2720.46,
2021-05-26 16:51:00,2718.56,1.0075495054091812,-1,44.8976409871144,2718.56,
2021-05-26 16:52:00,2724.06,1.0095879089315425,-1,44.80699062499714,2724.06,
2021-05-26 16:53:00,2724.65,1.0098065740366684,-1,44.79728804871441,2724.65,
2021-05-26 16:54:00,2729.78,1.0117078485947981,-1,44.71310174516983,2729.78,
2021-05-26 16:55:00,2730.85,1.0121044107346029,-1,44.695582284610914,2730.85,
2021-05-26 16:56:00,2719.88,1.008038722254548,-1,44.87585146474466,2719.88,
2021-05-26 16:57:00,2711.29,1.0048551065714417,-1,45.01802864390372,2711.29,
2021-05-26 16:58:00,2717.39,1.0071158813871515,-1,44.91697212469676,2717.39,
2021-05-26 16:59:00,2707.76,1.0035468221289081,-1,45.07671687369992,2707.76,
2021-05-26 17:00:00,2688.44,0.9963864664830862,-1,45.40065275101162,2688.44,
2021-05-26 17:01:00,2680.0,0.9932584436233172,-1,45.543630926093165,2680.0,
2021-05-26 17:02:00,2688.04,0.9962382189541871,-1,45.4074086999932,2688.04,
2021-05-26 17:03:00,2687.6,0.996075146672398,-1,45.41484256657602,2687.6,
2021-05-26 17:04:00,2677.72,0.9924134327085927,-1,45.58240999130967,2677.72,
2021-05-26 17:05:00,2673.65,0.9909050141020453,-1,45.65179843357572,2673.65,
2021-05-26 17:06:00,2676.63,0.9920094581923429,-1,45.60097244741698,2676.63,
2021-05-26 17:07:00,2681.32,0.9937476604686838,-1,45.52121003159999,2681.32,
2021-05-26 17:08:00,2681.04,0.9936438871984545,-1,45.52596413404116,2681.04,
2021-05-26 17:09:00,2679.89,0.9932176755528698,-1,45.54550033095751,2679.89,
2021-05-26 17:10:00,2684.94,0.9950893006052198,-1,45.45983555756541,2684.94,
2021-05-26 17:11:00,2673.25,0.9907567665731464,-1,45.65862933954164,2673.25,
2021-05-26 17:12:00,2675.1,0.9914424113943043,-1,45.62705352395414,2675.1,
2021-05-26 17:13:00,2679.71,0.9931509641648654,-1,45.54855968814898,2679.71,
2021-05-26 17:14:00,2690.05,0.9969831627869045,1,45.72431456728718,,2690.05
2021-05-26 17:15:00,2681.44,0.9937921347273535,-1,45.87113357066758,2681.44,
2021-05-26 17:16:00,2686.94,0.9958305382497147,-1,45.77723819725445,2686.94,
2021-05-26 17:17:00,2683.01,0.9943740062782821,-1,45.84429144942838,2683.01,
2021-05-26 17:18:00,2697.23,0.9996442059306416,1,46.08726699719409,,2697.23
2021-05-26 17:19:00,2699.91,1.000637464374265,-1,46.041519592446356,2699.91,
2021-05-26 17:20:00,2704.78,1.0024423780386105,1,46.124567620126996,,2704.78
2021-05-26 17:21:00,2704.55,1.0023571357094936,-1,46.128490139789285,2704.55,
2021-05-26 17:22:00,2706.08,1.0029241825075321,-1,46.102409392023574,2706.08,
2021-05-26 17:23:00,2708.94,1.00398415233916,-1,46.0537361505117,2708.94,
2021-05-26 17:24:00,2704.27,1.0022533624392642,-1,46.13326628168311,2704.27,
2021-05-26 17:25:00,2701.37,1.0011785678547465,-1,46.18279169738584,2701.37,
2021-05-26 17:26:00,2702.5,1.001597367123886,-1,46.163481223891644,2702.5,
2021-05-26 17:27:00,2704.71,1.002416434721053,-1,46.125761359837895,2704.71,
2021-05-26 17:28:00,2703.54,1.0019828106990234,-1,46.14572301780893,2703.54,
2021-05-26 17:29:00,2708.04,1.0036505953991373,1,46.222531851256974,,2708.04
2021-05-26 17:30:00,2704.29,1.002260774815709,-1,46.28662797054973,2704.29,
2021-05-26 17:31:00,2714.24,1.0059484320970717,1,46.456932171765935,,2714.24
2021-05-26 17:32:00,2718.39,1.007486500209399,1,46.527963572273194,,2718.39
2021-05-26 17:33:00,2720.25,1.0081758512187793,1,46.559799332500546,,2720.25
2021-05-26 17:34:00,2720.91,1.0084204596414625,-1,46.548505512580206,2720.91,
2021-05-26 17:35:00,2721.26,1.0085501762292493,-1,46.5425185885342,2721.26,
2021-05-26 17:36:00,2719.94,1.0080609593838825,-1,46.56510589727517,2719.94,
2021-05-26 17:37:00,2723.98,1.0095582594257624,1,46.63427030083737,,2723.98
2021-05-26 17:38:00,2722.86,1.0091431663448451,-1,46.65345247793678,2722.86,
2021-05-26 17:39:00,2719.96,1.0080683717603274,-1,46.703194022733776,2719.96,
2021-05-26 17:40:00,2720.69,1.008338923500568,-1,46.690662888485996,2720.69,
2021-05-26 17:41:00,2711.9,1.0050811840530125,-1,46.841999931441045,2711.9,
2021-05-26 17:42:00,2715.94,1.0065784840948924,1,46.91178188495077,,2715.94
2021-05-26 17:43:00,2715.39,1.0063746437426562,-1,46.92128382759501,2715.39,
2021-05-26 17:44:00,2717.5,1.0071566494575985,-1,46.8848518464078,2717.5,
2021-05-26 17:45:00,2714.04,1.005874308332622,-1,46.944623105264924,2714.04,
2021-05-26 17:46:00,2709.89,1.0043362402202949,-1,47.016515390887896,2709.89,
2021-05-26 17:47:00,2704.45,1.0023200738272684,-1,47.11108909116945,2704.45,
2021-05-26 17:48:00,2698.34,1.0000555928233363,-1,47.21776532705782,2698.34,
2021-05-26 17:49:00,2708.87,1.0039582090216026,1,47.40202789919252,,2708.87
2021-05-26 17:50:00,2700.2,1.0007449438327165,-1,47.554229803453694,2700.2,
2021-05-26 17:51:00,2695.78,0.9991068086383827,-1,47.63219970297488,2695.78,
2021-05-26 17:52:00,2702.4,1.001560305241661,-1,47.51551632448404,2702.4,
2021-05-26 17:53:00,2702.88,1.00173820227634,-1,47.50707812233087,2702.88,
2021-05-26 17:54:00,2707.3,1.003376337470674,-1,47.429516978275636,2707.3,
2021-05-26 17:55:00,2710.91,1.0047142714189874,-1,47.36635716983804,2710.91,
2021-05-26 17:56:00,2704.12,1.0021977696159268,-1,47.485293298849776,2704.12,
2021-05-26 17:57:00,2705.55,1.0027277545317408,-1,47.46019527093776,2705.55,
2021-05-26 17:58:00,2743.97,1.01696692968249,1,48.13415091851751,,2743.97
2021-05-26 17:59:00,2745.21,1.0174264970220768,-1,48.11240892167977,2745.21,
2021-05-26 18:00:00,2731.65,1.0124009057924006,-1,48.351240494164536,2731.65,
2021-05-26 18:01:00,2728.97,1.0114076473487772,-1,48.39872409586202,2728.97,
2021-05-26 18:02:00,2730.64,1.0120265807819306,-1,48.3691244894547,2730.64,
2021-05-26 18:03:00,2727.74,1.0109517861974129,-1,48.42054818123595,2727.74,
2021-05-26 18:04:00,2722.07,1.0088503774752695,-1,48.521406905731496,2722.07,
2021-05-26 18:05:00,2730.1,1.011826446617917,1,48.664543157720985,,2730.1
2021-05-26 18:06:00,2735.24,1.013731427364269,1,48.756164619143895,,2735.24
2021-05-26 18:07:00,2725.11,1.009977058694902,-1,48.93740499020851,2725.11,
2021-05-26 18:08:00,2723.8,1.0094915480377578,-1,48.96094122654641,2723.8,
2021-05-26 18:09:00,2717.69,1.0072270670338255,-1,49.07101682416578,2717.69,
2021-05-26 18:10:00,2715.53,1.0064265303777709,-1,49.1100491295869,2715.53,
2021-05-26 18:11:00,2714.76,1.0061411538846403,-1,49.12397844113922,2714.76,
2021-05-26 18:12:00,2715.1,1.0062671642842045,-1,49.11782686194509,2715.1,
2021-05-26 18:13:00,2724.82,1.00986957923645,1,49.29366763285523,,2724.82
2021-05-26 18:14:00,2725.2,1.0100104143889042,-1,49.28679415799083,2725.2,
2021-05-26 18:15:00,2713.37,1.005625993721716,-1,49.50167925471153,2713.37,
2021-05-26 18:16:00,2726.09,1.0103402651407045,1,49.73373804511607,,2726.09
2021-05-26 18:17:00,2728.54,1.0112482812552106,-1,49.68908132093005,2728.54,
2021-05-26 18:18:00,2730.38,1.0119302198881461,-1,49.65559590511594,2730.38,
2021-05-26 18:19:00,2734.93,1.0136165355293723,1,49.73834371361448,,2734.93
2021-05-26 18:20:00,2728.42,1.0112038069965412,-1,49.857019217230366,2728.42,
2021-05-26 18:21:00,2730.85,1.0121044107346024,-1,49.81265480442928,2730.85,
2021-05-26 18:22:00,2728.53,1.0112445750669883,-1,49.85500924405292,2728.53,
2021-05-26 18:23:00,2735.83,1.0139500924693952,1,49.9883929955534,,2735.83
2021-05-26 18:24:00,2737.24,1.014472665008764,-1,49.962643103646315,2737.24,
2021-05-26 18:25:00,2730.29,1.011896864194144,-1,50.08982386816961,2730.29,
2021-05-26 18:26:00,2735.37,1.0137796078111614,1,50.183021405885505,,2735.37
2021-05-26 18:27:00,2737.34,1.014509726890989,-1,50.146905851307125,2737.34,
2021-05-26 18:28:00,2735.85,1.0139575048458402,-1,50.174216884338335,2735.85,
2021-05-26 18:29:00,2740.36,1.0156289957341764,1,50.25692818727832,,2740.36
2021-05-26 18:30:00,2737.09,1.014417072185427,-1,50.31697011325532,2737.09,
2021-05-26 18:31:00,2733.03,1.0129123597671021,-1,50.391717517659885,2733.03,
2021-05-26 18:32:00,2745.69,1.0176043940567554,1,50.62514310895365,,2745.69
2021-05-26 18:33:00,2740.29,1.0156030524166189,-1,50.72490473009168,2740.29,
2021-05-26 18:34:00,2735.35,1.0137721954347163,-1,50.81651312732299,2735.35,
2021-05-26 18:35:00,2734.95,1.0136239479058173,-1,50.82394529436478,2734.95,
2021-05-26 18:36:00,2732.44,1.012693694661976,-1,50.8706318099658,2732.44,
2021-05-26 18:37:00,2729.9,1.0117523228534673,-1,50.91796372864316,2729.9,
2021-05-26 18:38:00,2735.46,1.0138129635051634,1,51.02166858168951,,2735.46
2021-05-26 18:39:00,2732.34,1.0126566327797513,-1,51.07992912246221,2732.34,
2021-05-26 18:40:00,2729.61,1.0116448433950154,-1,51.131016349759996,2729.61,
2021-05-26 18:41:00,2730.99,1.012156297369717,-1,51.10517927142481,2730.99,
2021-05-26 18:42:00,2728.5,1.0112334565023207,-1,51.15181731298092,2728.5,
2021-05-26 18:43:00,2732.19,1.012601039956414,-1,51.082733462339164,2732.19,
2021-05-26 18:44:00,2735.46,1.0138129635051634,1,51.1438714280084,,2735.46
2021-05-26 18:45:00,2737.14,1.0144356031265391,-1,51.11248037603479,2737.14,
2021-05-26 18:46:00,2740.14,1.0155474595932816,1,51.16850142031025,,2740.14
2021-05-26 18:47:00,2744.11,1.0170188163176044,1,51.24263593556809,,2744.11
2021-05-26 18:48:00,2743.24,1.0166963779422489,-1,51.258887190749554,2743.24,
2021-05-26 18:49:00,2746.31,1.0178341777265487,-1,51.201586746271104,2746.31,
2021-05-26 18:50:00,2739.83,1.0154325677583849,-1,51.32268414359716,2739.83,
2021-05-26 18:51:00,2733.24,1.0129901897197737,-1,51.44642610862998,2733.24,
2021-05-26 18:52:00,2727.72,1.0109443738209676,-1,51.55053660095311,2727.72,
2021-05-26 18:53:00,2726.82,1.010610816880945,-1,51.56755110243866,2726.82,
2021-05-26 18:54:00,2720.0,1.0080831965132169,-1,51.69684915336464,2720.0,
2021-05-26 18:55:00,2723.66,1.0094396614026426,-1,51.62737995827373,2723.66,
2021-05-26 18:56:00,2748.93,1.018805199040837,1,52.10637656267575,,2748.93
2021-05-26 18:57:00,2748.96,1.0188163176055047,-1,52.10580791442445,2748.96,
2021-05-26 18:58:00,2752.56,1.0201505453655957,-1,52.03766011437944,2752.56,
2021-05-26 18:59:00,2752.81,1.0202432000711574,-1,52.03293424698264,2752.81,
2021-05-26 19:00:00,2738.95,1.015106423194807,-1,52.296238238900415,2738.95,
2021-05-26 19:01:00,2735.41,1.0137944325640507,-1,52.36391682579075,2735.41,
2021-05-26 19:02:00,2734.24,1.0133608085420212,-1,52.386323704004155,2734.24,
2021-05-26 19:03:00,2738.02,1.0147617476901167,-1,52.31400125800262,2738.02,
2021-05-26 19:04:00,2744.16,1.0170373472587164,1,52.431315217624594,,2744.16
2021-05-26 19:05:00,2749.69,1.019086869345745,1,52.536974207316675,,2749.69
2021-05-26 19:06:00,2744.66,1.0172226566698401,-1,52.6332560711041,2744.66,
2021-05-26 19:07:00,2739.84,1.0154362739466072,-1,52.72584990660643,2739.84,
2021-05-26 19:08:00,2735.43,1.0138018449404955,-1,52.8108533605746,2735.43,
2021-05-26 19:09:00,2736.01,1.0140168038573993,-1,52.79965811825122,2736.01,
2021-05-26 19:10:00,2733.48,1.013079138237113,-1,52.848527374671306,2733.48,
2021-05-26 19:11:00,2734.89,1.0136017107764819,-1,52.82128078574149,2734.89,
2021-05-26 19:12:00,2729.63,1.0116522557714602,-1,52.92306745167532,2729.63,
2021-05-26 19:13:00,2730.34,1.0119153951352557,-1,52.909305290958834,2730.34,
2021-05-26 19:14:00,2733.03,1.0129123597671015,-1,52.85722901253062,2733.03,
2021-05-26 19:15:00,2722.83,1.0091320477801768,-1,53.05523760503468,2722.83,
2021-05-26 19:16:00,2721.74,1.0087280732639272,-1,53.07648511912107,2721.74,
2021-05-26 19:17:00,2721.42,1.0086094752408081,-1,53.08272615330104,2721.42,
2021-05-26 19:18:00,2718.51,1.0075309744680678,-1,53.13954799067008,2718.51,
2021-05-26 19:19:00,2721.38,1.0085946504879182,-1,53.08350638577359,2721.38,
2021-05-26 19:20:00,2712.08,1.0051478954410165,-1,53.2655351641974,2712.08,
2021-05-26 19:21:00,2710.96,1.0047328023600992,-1,53.2875411692229,2710.96,
2021-05-26 19:22:00,2709.64,1.0042435855147325,-1,53.313500172759674,2709.64,
2021-05-26 19:23:00,2698.71,1.0001927217875672,-1,53.529424283497114,2698.71,
2021-05-26 19:24:00,2693.49,0.9982580915354351,-1,53.63316463328861,2693.49,
2021-05-26 19:25:00,2689.06,0.9966162501528788,-1,53.72152075748274,2689.06,
2021-05-26 19:26:00,2690.54,0.9971647660098051,-1,53.69196986780221,2690.54,
2021-05-26 19:27:00,2695.49,0.9989993291799301,-1,53.59336989123185,2695.49,
2021-05-26 19:28:00,2707.99,1.003632064458024,1,53.84190248591423,,2707.99
2021-05-26 19:29:00,2714.5,1.0060447929908554,1,53.971338261224815,,2714.5
2021-05-26 19:30:00,2709.05,1.0040249204096066,-1,54.07991646890784,2709.05,
2021-05-26 19:31:00,2692.0,0.9977058694902865,-1,54.42243599929226,2692.0,
2021-05-26 19:32:00,2694.89,0.9987769578865816,-1,54.36407337965363,2694.89,
2021-05-26 19:33:00,2698.43,1.0000889485173379,-1,54.2927545684323,2698.43,
2021-05-26 19:34:00,2703.47,1.0019568673814652,-1,54.191538175047164,2703.47,
2021-05-26 19:35:00,2706.24,1.0029834815190908,-1,54.13606986449641,2706.24,
2021-05-26 19:36:00,2714.25,1.0059521382852934,1,54.29630322133639,,2714.25
2021-05-26 19:37:00,2724.92,1.0099066411186743,1,54.509747655479025,,2724.92
2021-05-26 19:38:00,2725.94,1.0102846723173668,-1,54.4893510427111,2725.94,
2021-05-26 19:39:00,2731.61,1.01238608103951,1,54.60268978839595,,2731.61
2021-05-26 19:40:00,2733.46,1.013071725860668,-1,54.56573480236778,2733.46,
2021-05-26 19:41:00,2730.35,1.0119191013234783,-1,54.62788779932251,2730.35,
2021-05-26 19:42:00,2722.23,1.0089096764868284,-1,54.79083451908187,2722.23,
2021-05-26 19:43:00,2719.19,1.007782995267196,-1,54.852089575528076,2719.19,
