timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 15:22:00,1.6892,1.0623899371069172,-1,115.28195035183097,1.6892,
2021-05-26 15:23:00,1.6898,1.0627672955974832,-1,115.24101700456438,1.6898,
2021-05-26 15:24:00,1.6886,1.0620125786163512,-1,115.32291278829375,1.6886,
2021-05-26 15:25:00,1.6806,1.0569811320754707,-1,115.87187345847484,1.6806,
2021-05-26 15:26:00,1.6771,1.0547798742138355,-1,116.11369061732327,1.6771,
2021-05-26 15:27:00,1.6797,1.0564150943396216,-1,115.93395876306062,1.6797,
2021-05-26 15:28:00,1.6877,1.061446540880502,1,116.48612383426654,,1.6877
2021-05-26 15:29:00,1.6929,1.0647169811320747,1,116.84503113055041,,1.6929
2021-05-26 15:30:00,1.7007,1.069622641509433,1,117.38339207497613,,1.7007
2021-05-26 15:31:00,1.7059,1.0728930817610052,1,117.74229937125988,,1.7059
2021-05-26 15:32:00,1.704,1.071698113207546,-1,117.87358479896257,1.704,
2021-05-26 15:33:00,1.7053,1.0725157232704392,-1,117.78372632230817,1.7053,
2021-05-26 15:34:00,1.7078,1.0740880503144643,1,117.95639935098689,,1.7078
2021-05-26 15:35:00,1.7096,1.0752201257861624,-1,117.83220566893746,1.7096,
2021-05-26 15:36:00,1.7121,1.0767924528301875,1,118.00451528181314,,1.7121
2021-05-26 15:37:00,1.7152,1.0787421383647786,1,118.2181792017791,,1.7152
2021-05-26 15:38:00,1.7156,1.0789937106918228,-1,118.19061609168307,1.7156,
2021-05-26 15:39:00,1.7135,1.0776729559748417,-1,118.33546598593028,1.7135,
2021-05-26 15:40:00,1.7146,1.0783647798742124,1,118.41143272802806,,1.7146
2021-05-26 15:41:00,1.7117,1.0765408805031436,-1,118.61204799642275,1.7117,
2021-05-26 15:42:00,1.7071,1.0736477987421371,-1,118.9316633796947,1.7071,
2021-05-26 15:43:00,1.7143,1.0781761006289294,1,119.43327897124404,,1.7143
2021-05-26 15:44:00,1.7124,1.0769811320754703,-1,119.56579662485609,1.7124,
2021-05-26 15:45:00,1.7028,1.0709433962264139,-1,120.23988145431267,1.7028,
2021-05-26 15:46:00,1.7008,1.0696855345911938,-1,120.38127360089585,1.7008,
2021-05-26 15:47:00,1.7039,1.0716352201257848,-1,120.16225725711818,1.7039,
2021-05-26 15:48:00,1.6958,1.0665408805031433,-1,120.73621307961064,1.6958,
2021-05-26 15:49:00,1.7097,1.0752830188679234,1,121.72585417042714,,1.7097
2021-05-26 15:50:00,1.717,1.0798742138364767,1,122.24559373610778,,1.717
2021-05-26 15:51:00,1.71,1.0754716981132062,-1,122.7460142952614,1.71,
2021-05-26 15:52:00,1.7079,1.074150943396225,-1,122.8969403623731,1.7079,
2021-05-26 15:53:00,1.7067,1.0733962264150931,-1,122.9833505858657,1.7067,
2021-05-26 15:54:00,1.7046,1.072075471698112,-1,123.13486122544704,1.7046,
2021-05-26 15:55:00,1.6966,1.0670440251572315,-1,123.71548063473826,1.6966,
2021-05-26 15:56:00,1.6997,1.0689937106918228,-1,123.48984199852731,1.6997,
2021-05-26 15:57:00,1.7041,1.071761006289307,1,123.80951917967309,,1.7041
2021-05-26 15:58:00,1.7105,1.0757861635220114,1,124.27450417043059,,1.7105
2021-05-26 15:59:00,1.7155,1.0789308176100616,1,124.63777369445987,,1.7155
2021-05-26 16:00:00,1.71,1.0754716981132062,-1,125.03865542271689,1.71,
2021-05-26 16:01:00,1.721,1.082389937106917,1,125.84299765058235,,1.721
2021-05-26 16:02:00,1.7222,1.083144654088049,-1,125.75531236595766,1.7222,
2021-05-26 16:03:00,1.728,1.0867924528301873,1,126.17882926975663,,1.728
2021-05-26 16:04:00,1.7388,1.093584905660376,1,126.96744695269255,,1.7388
2021-05-26 16:05:00,1.7391,1.093773584905659,-1,126.94554468480351,1.7391,
2021-05-26 16:06:00,1.74,1.094339622641508,-1,126.87988319617344,1.74,
2021-05-26 16:07:00,1.7417,1.0954088050314452,1,127.00384630044556,,1.7417
2021-05-26 16:08:00,1.7435,1.0965408805031434,1,127.13510135202785,,1.7435
2021-05-26 16:09:00,1.7371,1.092515723270439,-1,127.60350538671386,1.7371,
2021-05-26 16:10:00,1.7301,1.0881132075471684,-1,128.11979030533536,1.7301,
2021-05-26 16:11:00,1.735,1.0911949685534577,1,128.48265197373385,,1.735
2021-05-26 16:12:00,1.7363,1.0920125786163506,1,128.57892139596194,,1.7363
2021-05-26 16:13:00,1.7397,1.0941509433962249,1,128.8307029617894,,1.7397
2021-05-26 16:14:00,1.7425,1.095911949685533,1,129.0380524865885,,1.7425
2021-05-26 16:15:00,1.7507,1.1010691823899355,1,129.64529038064302,,1.7507
2021-05-26 16:16:00,1.75,1.1006289308176083,-1,129.69714849679534,1.75,
2021-05-26 16:17:00,1.7559,1.1043396226415076,1,130.13441316887028,,1.7559
2021-05-26 16:18:00,1.76,1.106918238993709,1,130.43827505963418,,1.76
2021-05-26 16:19:00,1.7583,1.1058490566037718,-1,130.56438838932843,1.7583,
2021-05-26 16:20:00,1.7526,1.1022641509433944,-1,130.9890243666303,1.7526,
2021-05-26 16:21:00,1.7552,1.103899371069181,1,131.1833479221211,,1.7552
2021-05-26 16:22:00,1.7567,1.1048427672955958,1,131.29545766567352,,1.7567
2021-05-26 16:23:00,1.7557,1.1042138364779859,-1,131.37024006452623,1.7557,
2021-05-26 16:24:00,1.7563,1.104591194968552,1,131.4151350602765,,1.7563
2021-05-26 16:25:00,1.76,1.1069182389937093,1,131.69198753406977,,1.76
2021-05-26 16:26:00,1.7567,1.104842767295596,-1,131.93937386005734,1.7567,
2021-05-26 16:27:00,1.7521,1.1019496855345898,-1,132.28577025281814,1.7521,
2021-05-26 16:28:00,1.7478,1.0992452830188666,-1,132.61122443069158,1.7478,
2021-05-26 16:29:00,1.7476,1.0991194968553446,-1,132.62640081252155,1.7476,
2021-05-26 16:30:00,1.7514,1.1015094339622629,1,132.91478506697771,,1.7514
2021-05-26 16:31:00,1.7373,1.092641509433961,-1,133.9935270628589,1.7373,
2021-05-26 16:32:00,1.7334,1.0901886792452817,-1,134.29500090360256,1.7334,
2021-05-26 16:33:00,1.729,1.0874213836477975,-1,134.63675799092235,1.729,
2021-05-26 16:34:00,1.7288,1.0872955974842753,-1,134.6523337380291,1.7288,
2021-05-26 16:35:00,1.7325,1.0896226415094326,-1,134.3647645404357,1.7325,
2021-05-26 16:36:00,1.7431,1.0962893081760994,1,135.18685198870617,,1.7431
2021-05-26 16:37:00,1.7443,1.0970440251572313,-1,135.0938495106998,1.7443,
2021-05-26 16:38:00,1.7428,1.0961006289308162,-1,135.21012261964287,1.7428,
2021-05-26 16:39:00,1.7424,1.0958490566037722,-1,135.24116259269599,1.7424,
2021-05-26 16:40:00,1.7317,1.0891194968553446,-1,136.07680412398997,1.7317,
2021-05-26 16:41:00,1.7374,1.0927044025157218,-1,135.63036819472404,1.7374,
2021-05-26 16:42:00,1.7329,1.0898742138364765,-1,135.9825735481064,1.7329,
2021-05-26 16:43:00,1.7336,1.0903144654088035,-1,135.92766595611081,1.7336,
2021-05-26 16:44:00,1.7306,1.0884276729559732,-1,136.16329694990975,1.7306,
2021-05-26 16:45:00,1.7252,1.085031446540879,-1,136.58949785619853,1.7252,
2021-05-26 16:46:00,1.7254,1.085157232704401,-1,136.57366506405108,1.7254,
2021-05-26 16:47:00,1.7333,1.0901257861635205,1,137.1989878610871,,1.7333
2021-05-26 16:48:00,1.7285,1.087106918238992,-1,137.57998591820788,1.7285,
2021-05-26 16:49:00,1.7212,1.0825157232704388,-1,138.16349387614585,1.7212,
2021-05-26 16:50:00,1.7202,1.0818867924528286,-1,138.24381214953047,1.7202,
2021-05-26 16:51:00,1.7193,1.0813207547169796,-1,138.3161784793941,1.7193,
2021-05-26 16:52:00,1.7211,1.0824528301886778,-1,138.1715215034701,1.7211,
2021-05-26 16:53:00,1.722,1.0830188679245267,-1,138.09930642254494,1.722,
2021-05-26 16:54:00,1.7305,1.0883647798742122,1,138.78098128003134,,1.7305
2021-05-26 16:55:00,1.731,1.0886792452830174,-1,138.74089434147555,1.731,
2021-05-26 16:56:00,1.724,1.0842767295597469,-1,139.30422743914974,1.724,
2021-05-26 16:57:00,1.7199,1.0816981132075456,-1,139.63630914884249,1.7199,
2021-05-26 16:58:00,1.7256,1.085283018867923,1,140.09908428818107,,1.7256
2021-05-26 16:59:00,1.7252,1.085031446540879,-1,140.13156726622142,1.7252,
2021-05-26 17:00:00,1.6991,1.0686163522012564,-1,142.284138572,1.6991,
2021-05-26 17:01:00,1.6988,1.0684276729559734,-1,142.30926527412595,1.6988,
2021-05-26 17:02:00,1.7004,1.0694339622641493,-1,142.1753586495444,1.7004,
2021-05-26 17:03:00,1.7038,1.0715723270440236,-1,141.8916421221301,1.7038,
2021-05-26 17:04:00,1.6996,1.0689308176100614,-1,142.2422804469789,1.6996,
2021-05-26 17:05:00,1.69,1.0628930817610047,-1,143.05028393354164,1.69,
2021-05-26 17:06:00,1.6911,1.063584905660376,-1,142.9572348457722,1.6911,
2021-05-26 17:07:00,1.6886,1.0620125786163508,-1,143.16888537704932,1.6886,
2021-05-26 17:08:00,1.6868,1.0608805031446527,-1,143.3216622288864,1.6868,
2021-05-26 17:09:00,1.6885,1.0619496855345896,-1,143.1773644345192,1.6885,
2021-05-26 17:10:00,1.6932,1.064905660377357,-1,142.77993140071206,1.6932,
2021-05-26 17:11:00,1.6862,1.0605031446540865,-1,143.3726603295491,1.6862,
2021-05-26 17:12:00,1.6907,1.063333333333332,-1,142.9910568685666,1.6907,
2021-05-26 17:13:00,1.6925,1.0644654088050298,-1,142.83898366185264,1.6925,
2021-05-26 17:14:00,1.701,1.0698113207547155,1,143.5563434025473,,1.701
2021-05-26 17:15:00,1.7004,1.0694339622641493,-1,143.60699842844804,1.7004,
2021-05-26 17:16:00,1.7094,1.07509433962264,1,144.3670919275401,,1.7094
2021-05-26 17:17:00,1.7075,1.0738993710691809,-1,144.52773466526324,1.7075,
2021-05-26 17:18:00,1.7124,1.0769811320754699,1,144.94248482623533,,1.7124
2021-05-26 17:19:00,1.7174,1.0801257861635203,1,145.3656992762069,,1.7174
2021-05-26 17:20:00,1.722,1.0830188679245265,1,145.75505657018064,,1.722
2021-05-26 17:21:00,1.7196,1.0815094339622624,-1,145.9584830273617,1.7196,
2021-05-26 17:22:00,1.7229,1.0835849056603757,1,146.23858479171992,,1.7229
2021-05-26 17:23:00,1.722,1.0830188679245265,-1,146.31501610781316,1.722,
2021-05-26 17:24:00,1.7234,1.0838993710691809,1,146.43397140546188,,1.7234
2021-05-26 17:25:00,1.7194,1.0813836477987406,-1,146.77463436092418,1.7194,
2021-05-26 17:26:00,1.7201,1.0818238993710676,-1,146.71490397079998,1.7201,
2021-05-26 17:27:00,1.7199,1.0816981132075456,-1,146.7319648352654,1.7199,
2021-05-26 17:28:00,1.7268,1.0860377358490547,1,147.32063310514343,,1.7268
2021-05-26 17:29:00,1.7321,1.0893710691823881,1,147.7727985878034,,1.7321
2021-05-26 17:30:00,1.7356,1.0915723270440234,1,148.071398434843,,1.7356
2021-05-26 17:31:00,1.7441,1.0969182389937089,1,148.79656949193924,,1.7441
2021-05-26 17:32:00,1.749,1.0999999999999983,1,149.21460927779466,,1.749
2021-05-26 17:33:00,1.7477,1.0991823899371052,-1,149.32560029001706,1.7477,
2021-05-26 17:34:00,1.75,1.1006289308176085,1,149.52211506982317,,1.75
2021-05-26 17:35:00,1.7436,1.0966037735849041,-1,150.07094595789775,1.7436,
2021-05-26 17:36:00,1.742,1.095597484276728,-1,150.2087837957465,1.742,
2021-05-26 17:37:00,1.7449,1.097421383647797,1,150.4588443428233,,1.7449
2021-05-26 17:38:00,1.7427,1.096037735849055,-1,150.64878492786625,1.7427,
2021-05-26 17:39:00,1.7407,1.0947798742138348,-1,150.82187481690846,1.7407,
2021-05-26 17:40:00,1.7379,1.0930188679245267,-1,151.0648699544235,1.7379,
2021-05-26 17:41:00,1.7351,1.0912578616352187,-1,151.3086493538082,1.7351,
2021-05-26 17:42:00,1.7395,1.0940251572327029,1,151.69234946167327,,1.7395
2021-05-26 17:43:00,1.7393,1.093899371069181,-1,151.7097923811767,1.7393,
2021-05-26 17:44:00,1.7403,1.0945283018867908,-1,151.62261787541263,1.7403,
2021-05-26 17:45:00,1.7355,1.0915094339622626,-1,152.04197170186146,1.7355,
2021-05-26 17:46:00,1.7316,1.0890566037735834,-1,152.38440857506384,1.7316,
2021-05-26 17:47:00,1.73,1.0880503144654072,-1,152.5253421321275,1.73,
2021-05-26 17:48:00,1.7277,1.0866037735849043,-1,152.72839143866443,1.7277,
2021-05-26 17:49:00,1.7336,1.0903144654088035,1,153.24995045324337,,1.7336
2021-05-26 17:50:00,1.7285,1.0871069182389923,-1,153.70211981819077,1.7285,
2021-05-26 17:51:00,1.7237,1.084088050314464,-1,154.13013523568065,1.7237,
2021-05-26 17:52:00,1.7234,1.0838993710691809,-1,154.15696536250587,1.7234,
2021-05-26 17:53:00,1.7248,1.0847798742138353,-1,154.03183795555574,1.7248,
2021-05-26 17:54:00,1.7269,1.0861006289308164,-1,153.84452724867828,1.7269,
2021-05-26 17:55:00,1.7289,1.0873584905660365,-1,153.66655914497227,1.7289,
2021-05-26 17:56:00,1.7263,1.0857232704402502,-1,153.89799809172362,1.7263,
2021-05-26 17:57:00,1.7235,1.083962264150942,-1,154.14802094908177,1.7235,
2021-05-26 17:58:00,1.745,1.0974842767295583,1,156.07095825712076,,1.745
2021-05-26 17:59:00,1.7483,1.0995597484276713,1,156.36610677416857,,1.7483
2021-05-26 18:00:00,1.7365,1.0921383647798726,-1,157.42865791723517,1.7365,
2021-05-26 18:01:00,1.738,1.0930817610062877,-1,157.29278738393484,1.738,
2021-05-26 18:02:00,1.7389,1.0936477987421367,-1,157.21137757966463,1.7389,
2021-05-26 18:03:00,1.7351,1.0912578616352187,-1,157.5556823660185,1.7351,
2021-05-26 18:04:00,1.7274,1.0864150943396211,-1,158.25799726367876,1.7274,
2021-05-26 18:05:00,1.7355,1.0915094339622626,1,159.00008929669707,,1.7355
2021-05-26 18:06:00,1.7417,1.095408805031445,1,159.56811035900733,,1.7417
2021-05-26 18:07:00,1.7388,1.093584905660376,-1,159.8342407478049,1.7388,
2021-05-26 18:08:00,1.7324,1.0895597484276716,-1,160.42471589256704,1.7324,
2021-05-26 18:09:00,1.7257,1.0853459119496842,-1,161.04756203991602,1.7257,
2021-05-26 18:10:00,1.723,1.083647798742137,-1,161.2999290843199,1.723,
2021-05-26 18:11:00,1.7226,1.083396226415093,-1,161.33738407772162,1.7226,
2021-05-26 18:12:00,1.7242,1.084402515723269,-1,161.18766837506277,1.7242,
2021-05-26 18:13:00,1.73,1.0880503144654075,1,161.72988417170777,,1.73
2021-05-26 18:14:00,1.7316,1.0890566037735836,-1,161.58044560929457,1.7316,
2021-05-26 18:15:00,1.7247,1.084716981132074,-1,162.22687981507187,1.7247,
2021-05-26 18:16:00,1.7312,1.0888050314465396,1,162.83827583687162,,1.7312
2021-05-26 18:17:00,1.7347,1.091006289308175,1,163.1674890793792,,1.7347
2021-05-26 18:18:00,1.7379,1.0930188679245272,1,163.4684840439576,,1.7379
2021-05-26 18:19:00,1.7407,1.0947798742138353,-1,163.2055370942689,1.7407,
2021-05-26 18:20:00,1.7405,1.0946540880503133,-1,163.22429096236365,1.7405,
2021-05-26 18:21:00,1.7428,1.0961006289308164,1,163.43998522792728,,1.7428
2021-05-26 18:22:00,1.743,1.0962264150943384,-1,163.42123135698887,1.743,
2021-05-26 18:23:00,1.7444,1.0971069182389925,1,163.55249339020736,,1.7444
2021-05-26 18:24:00,1.7439,1.0967924528301873,-1,163.5993861287217,1.7439,
2021-05-26 18:25:00,1.7379,1.093018867924527,-1,164.16420361924037,1.7379,
2021-05-26 18:26:00,1.7378,1.092955974842766,-1,164.17365028764982,1.7378,
2021-05-26 18:27:00,1.7379,1.0930188679245272,-1,164.16420361924037,1.7379,
2021-05-26 18:28:00,1.7397,1.094150943396225,-1,163.99434929578538,1.7397,
2021-05-26 18:29:00,1.74,1.0943396226415083,-1,163.9660744079758,1.74,
2021-05-26 18:30:00,1.7355,1.091509433962263,-1,164.39122412554184,1.7355,
2021-05-26 18:31:00,1.7315,1.0889937106918228,-1,164.77099016452658,1.7315,
2021-05-26 18:32:00,1.7418,1.0954716981132064,1,165.7511467909745,,1.7418
2021-05-26 18:33:00,1.7401,1.0944025157232693,-1,165.9130782601686,1.7401,
2021-05-26 18:34:00,1.7354,1.091446540880502,-1,166.36242219691096,1.7354,
2021-05-26 18:35:00,1.7327,1.089748427672955,-1,166.62165838317043,1.7327,
2021-05-26 18:36:00,1.7304,1.0883018867924519,-1,166.84312730034637,1.7304,
2021-05-26 18:37:00,1.7304,1.0883018867924519,-1,166.84312730034637,1.7304,
2021-05-26 18:38:00,1.7304,1.0883018867924519,-1,166.84312730034637,1.7304,
2021-05-26 18:39:00,1.7322,1.08943396226415,-1,166.6697537700723,1.7322,
2021-05-26 18:40:00,1.7275,1.0864779874213828,-1,167.12321127671152,1.7275,
2021-05-26 18:41:00,1.7285,1.0871069182389927,-1,167.0265244318885,1.7285,
2021-05-26 18:42:00,1.7254,1.0851572327044017,-1,167.32661845399286,1.7254,
2021-05-26 18:43:00,1.7264,1.0857861635220114,-1,167.22969617731653,1.7264,
2021-05-26 18:44:00,1.7321,1.0893710691823888,1,167.7818331491717,,1.7321
2021-05-26 18:45:00,1.7304,1.0883018867924517,-1,167.94666735880733,1.7304,
2021-05-26 18:46:00,1.7302,1.0881761006289297,-1,167.96608091416024,1.7302,
2021-05-26 18:47:00,1.7328,1.0898113207547158,-1,167.71405424612195,1.7328,
2021-05-26 18:48:00,1.736,1.091823899371068,1,168.0237754912672,,1.736
2021-05-26 18:49:00,1.7377,1.0928930817610052,-1,167.85939704945602,1.7377,
2021-05-26 18:50:00,1.7294,1.0876729559748417,-1,168.66501344561107,1.7294,
2021-05-26 18:51:00,1.7252,1.0850314465408795,-1,169.07562847950365,1.7252,
2021-05-26 18:52:00,1.7222,1.0831446540880492,-1,169.37015111650206,1.7222,
2021-05-26 18:53:00,1.7211,1.0824528301886782,-1,169.4784000074602,1.7211,
2021-05-26 18:54:00,1.7158,1.0791194968553448,-1,170.00190829516256,1.7158,
2021-05-26 18:55:00,1.7152,1.0787421383647786,-1,170.06137724629193,1.7152,
2021-05-26 18:56:00,1.7285,1.0871069182389923,1,171.3800667970007,,1.7285
2021-05-26 18:57:00,1.7322,1.0894339622641496,1,171.74692028103246,,1.7322
2021-05-26 18:58:00,1.7347,1.0910062893081747,-1,171.49940353421596,1.7347,
2021-05-26 18:59:00,1.7346,1.0909433962264137,-1,171.50929050547936,1.7346,
2021-05-26 19:00:00,1.7238,1.084150943396225,-1,172.58383531198766,1.7238,
2021-05-26 19:01:00,1.7181,1.080566037735848,-1,173.15640260217927,1.7181,
2021-05-26 19:02:00,1.7176,1.080251572327043,-1,173.206809100375,1.7176,
2021-05-26 19:03:00,1.7201,1.081823899371068,-1,172.95506965339462,1.7201,
2021-05-26 19:04:00,1.7213,1.0825786163522002,-1,172.83449445814446,1.7213,
2021-05-26 19:05:00,1.726,1.0855345911949674,1,173.3064180763128,,1.726
2021-05-26 19:06:00,1.7246,1.0846540880503133,-1,173.44710518364607,1.7246,
2021-05-26 19:07:00,1.721,1.0823899371069172,-1,173.80992306781863,1.721,
2021-05-26 19:08:00,1.7165,1.0795597484276718,-1,174.2655855518298,1.7165,
2021-05-26 19:09:00,1.7148,1.0784905660377346,-1,174.4383470957055,1.7148,
2021-05-26 19:10:00,1.7122,1.0768553459119485,-1,174.703234201446,1.7122,
2021-05-26 19:11:00,1.71,1.0754716981132064,-1,174.9279985963251,1.71,
2021-05-26 19:12:00,1.7086,1.0745911949685523,-1,175.0713318504716,1.7086,
2021-05-26 19:13:00,1.7117,1.0765408805031436,-1,174.75426628481375,1.7117,
2021-05-26 19:14:00,1.7126,1.0771069182389927,-1,174.66242998932364,1.7126,
2021-05-26 19:15:00,1.7033,1.071257861635219,-1,175.61608501128137,1.7033,
2021-05-26 19:16:00,1.7024,1.07069182389937,-1,175.70892716148703,1.7024,
2021-05-26 19:17:00,1.7039,1.0716352201257853,-1,175.55424473250505,1.7039,
2021-05-26 19:18:00,1.706,1.0729559748427664,-1,175.33814630698433,1.706,
2021-05-26 19:19:00,1.7067,1.0733962264150934,-1,175.26623167499568,1.7067,
2021-05-26 19:20:00,1.7001,1.069245283018867,-1,175.94663702118407,1.7001,
2021-05-26 19:21:00,1.7004,1.06943396226415,-1,175.91559491867497,1.7004,
2021-05-26 19:22:00,1.6997,1.0689937106918228,-1,175.98804353692708,1.6997,
2021-05-26 19:23:00,1.6951,1.0661006289308166,-1,176.46562303092145,1.6951,
2021-05-26 19:24:00,1.6949,1.0659748427672946,-1,176.48644616184723,1.6949,
2021-05-26 19:25:00,1.6943,1.0655974842767286,-1,176.54894505088527,1.6943,
2021-05-26 19:26:00,1.6936,1.0651572327044014,-1,176.62191639095118,1.6936,
2021-05-26 19:27:00,1.7009,1.069748427672955,1,177.38321775470524,,1.7009
2021-05-26 19:28:00,1.7117,1.0765408805031436,1,178.50952662162905,,1.7117
2021-05-26 19:29:00,1.7117,1.0765408805031436,-1,178.50952662162905,1.7117,
2021-05-26 19:30:00,1.7046,1.072075471698112,-1,179.25305451029126,1.7046,
2021-05-26 19:31:00,1.691,1.0635220125786153,-1,180.69471124674303,1.691,
2021-05-26 19:32:00,1.6941,1.0654716981132064,-1,180.36406157738176,1.6941,
2021-05-26 19:33:00,1.6951,1.0661006289308168,-1,180.25765837899976,1.6951,
2021-05-26 19:34:00,1.6988,1.068427672955974,-1,179.86505575597045,1.6988,
2021-05-26 19:35:00,1.698,1.067924528301886,-1,179.94979783170933,1.698,
2021-05-26 19:36:00,1.7048,1.0722012578616344,1,180.6704448430496,,1.7048
2021-05-26 19:37:00,1.7082,1.0743396226415085,1,181.03076834871968,,1.7082
2021-05-26 19:38:00,1.71,1.0754716981132066,-1,180.8402096451947,1.71,
2021-05-26 19:39:00,1.7143,1.0781761006289299,1,181.29495403202185,,1.7143
2021-05-26 19:40:00,1.7139,1.077924528301886,-1,181.3372657080898,1.7139,
2021-05-26 19:41:00,1.7102,1.0755974842767286,-1,181.72958700566895,1.7102,
2021-05-26 19:42:00,1.7031,1.0711320754716973,-1,182.48719376260638,1.7031,
2021-05-26 19:43:00,1.7031,1.0711320754716973,-1,182.48719376260638,1.7031,
2021-05-26 19:44:00,1.71,1.0754716981132066,1,183.22652887913625,,1.71
2021-05-26 19:45:00,1.7041,1.0717610062893073,-1,183.86090275413582,1.7041,
2021-05-26 19:46:00,1.705,1.0723270440251564,-1,183.7638500781952,1.705,
2021-05-26 19:47:00,1.706,1.0729559748427664,-1,183.65613387064644,1.706,
2021-05-26 19:48:00,1.6987,1.068364779874213,-1,184.445378456068,1.6987,
2021-05-26 19:49:00,1.6992,1.0686792452830178,-1,184.3911042745544,1.6992,
2021-05-26 19:50:00,1.704,1.071698113207546,1,184.91198310018865,,1.704
2021-05-26 19:51:00,1.705,1.0723270440251562,-1,184.80353032417688,1.705,
2021-05-26 19:52:00,1.7066,1.0733333333333321,-1,184.63027024652627,1.7066,
2021-05-26 19:53:00,1.7078,1.0740880503144643,-1,184.50053823792118,1.7078,
2021-05-26 19:54:00,1.7115,1.0764150943396216,1,184.90026419615998,,1.7115
2021-05-26 19:55:00,1.7135,1.0776729559748415,1,185.1163322816944,,1.7135
2021-05-26 19:56:00,1.717,1.0798742138364767,1,185.4944514313799,,1.717
2021-05-26 19:57:00,1.7198,1.0816352201257848,1,185.79694675112816,,1.7198
2021-05-26 19:58:00,1.7199,1.0816981132075458,-1,185.7861439749929,1.7199,
2021-05-26 19:59:00,1.7214,1.082641509433961,1,185.9481761954491,,1.7214
2021-05-26 20:00:00,1.7208,1.082264150943395,-1,186.01301168226755,1.7208,
2021-05-26 20:01:00,1.7125,1.0770440251572313,-1,186.9145637972823,1.7125,
2021-05-26 20:02:00,1.712,1.0767295597484263,-1,186.96915333110167,1.712,
2021-05-26 20:03:00,1.7131,1.0774213836477975,-1,186.84909841973382,1.7131,
